,path,heading,longitude,latitude,quarternion0,quarternion1,quarternion2,quarternion3,vel0,vel1,vel2,steering,throttle,brake,speed
5460,IMG/15395510-1489359571885190.jpeg,0.0,-2.1352290000000003,0.6899850000000001,-0.005024,-0.010447,0.208814,-0.9778870000000001,28.937119,-14.065215,-0.848276,0.363028,-2.0053154201390285e+17,0.0,32.18550451971449
5461,IMG/15395510-1489359571925191.jpeg,0.0,-2.1352279999999997,0.6899850000000001,-0.002184,-0.015208000000000001,0.199214,-0.979835,28.958174,-13.570479,-0.9476,0.36128299999999997,-2.0053154201390285e+17,0.0,31.994244599048077
5462,IMG/15395510-1489359571965172.jpeg,0.0,-2.135227,0.689984,-0.004733,-0.016115,0.18796600000000002,-0.982032,28.859509999999997,-12.856297,-0.94589,0.385718,-2.0053154201390285e+17,0.0,31.60775850775263
5463,IMG/15395510-1489359572005250.jpeg,0.0,-2.135225,0.689984,7.5e-05,-0.016419,0.17873599999999998,-0.9837600000000001,28.65983,-12.043923,-0.787625,0.436332,-2.0053154201390285e+17,0.0,31.09762515047498
5464,IMG/15395510-1489359572045213.jpeg,0.0,-2.135224,0.689983,0.004658,-0.018099,0.169174,-0.985409,28.217381,-11.248119,-0.816276,0.47473000000000004,-2.0053154201390285e+17,0.0,30.387613891937914
5465,IMG/15395510-1489359572085181.jpeg,0.0,-2.135223,0.689983,0.0032719999999999997,-0.007886,0.15699100000000002,-0.987563,27.852915000000003,-10.370324,-0.41673699999999997,0.551524,-2.0053154201390285e+17,0.0,29.72376429036824
5466,IMG/15395510-1489359572125203.jpeg,0.0,-2.135222,0.689983,0.002744,-0.0075569999999999995,0.145928,-0.9892629999999999,27.438709000000003,-9.532177,-0.158611,0.596903,-2.0053154201390285e+17,0.0,29.047724650914247
5467,IMG/15395510-1489359572165197.jpeg,0.0,-2.135221,0.689982,-0.0013,-0.010884999999999999,0.129402,-0.991532,26.968964,-8.752861,-0.255777,0.574213,-2.0053154201390285e+17,0.0,28.354946954497127
5468,IMG/15395510-1489359572204211.jpeg,0.0,-2.13522,0.689982,-0.007798,-0.009579,0.109857,-0.993871,26.48773,-7.743198,-0.116539,0.460767,-2.0053154201390285e+17,0.0,27.59656748870455
5469,IMG/15395510-1489359572244181.jpeg,0.0,-2.1352189999999998,0.689982,-0.008428,-0.008003,0.093515,-0.99555,25.849257,-6.601269,0.044941,0.492183,-2.0053154201390285e+17,0.0,26.67888415125136
5470,IMG/15395510-1489359572285168.jpeg,0.0,-2.135218,0.689982,-0.007840999999999999,-0.005967,0.079759,-0.996766,25.205343,-5.641296,0.14910299999999999,0.605629,-2.0053154201390285e+17,0.0,25.82935864499686
5471,IMG/15395510-1489359572325173.jpeg,0.0,-2.135216,0.6899810000000001,-0.004235,-0.002604,0.067017,-0.99774,24.484833,-4.7058089999999995,0.383256,0.705113,-2.0053154201390285e+17,0.0,24.935889207002543
5472,IMG/15395510-1489359572364200.jpeg,0.0,-2.135215,0.6899810000000001,-0.00477,0.00099,0.050414,-0.9987159999999999,23.71385,-3.856689,0.515562,0.8831370000000001,-2.0053154201390285e+17,0.0,24.030949545140015
5473,IMG/15395510-1489359572404221.jpeg,0.0,-2.135214,0.6899810000000001,-0.009578,-0.000178,0.029386000000000002,-0.9995219999999999,22.917305,-2.998553,0.593283,0.9756389999999999,-2.0053154201390285e+17,0.0,23.12025461094499
5474,IMG/15395510-1489359572444182.jpeg,0.0,-2.135214,0.6899810000000001,-0.014547,-0.002117,0.001675,-0.99989,22.031744,-2.0631619999999997,0.522732,0.801106,-2.0053154201390285e+17,0.0,22.13430888606202
5475,IMG/15395510-1489359572484195.jpeg,0.0,-2.1352130000000002,0.6899810000000001,-0.014741999999999998,-0.0037479999999999996,-0.028156999999999998,-0.9994879999999999,21.109116,-0.986502,0.54594,0.932006,-2.0053154201390285e+17,0.0,21.139205637418357
5476,IMG/15395510-1489359572524174.jpeg,0.0,-2.135212,0.6899810000000001,-0.017303,-0.007606999999999999,-0.055796000000000005,-0.9982629999999999,20.099232,0.037866000000000004,0.541237,1.1815879999999999,-2.0053154201390285e+17,0.0,20.106553616021543
5477,IMG/15395510-1489359572564162.jpeg,0.0,-2.135211,0.6899810000000001,-0.01874,-0.00722,-0.08555900000000001,-0.996131,19.117659,1.09037,0.619391,1.5865040000000001,-2.0053154201390285e+17,0.0,19.15874311086356
5478,IMG/15395510-1489359572604197.jpeg,0.0,-2.13521,0.6899810000000001,-0.019344999999999998,-0.008209000000000001,-0.118826,-0.992693,18.149948000000002,2.101573,0.620875,1.7296209999999999,-2.0053154201390285e+17,0.0,18.281758866221217
5479,IMG/15395510-1489359572644188.jpeg,0.0,-2.135209,0.6899810000000001,-0.020188,-0.012399,-0.15981199999999998,-0.9868629999999999,17.15391,3.100852,0.5652520000000001,1.8133970000000001,-2.0053154201390285e+17,0.0,17.441084290763232
5480,IMG/15395510-1489359572684171.jpeg,0.0,-2.135209,0.6899810000000001,-0.020909,-0.01202,-0.20893899999999999,-0.9776309999999999,16.195198,4.234911,0.502659,2.083923,-2.0053154201390285e+17,0.0,16.747285616105255
5481,IMG/15395510-1489359572724168.jpeg,0.0,-2.135208,0.6899810000000001,-0.021845,-0.011259,-0.258062,-0.965816,15.073904999999998,5.4842830000000005,0.591604,2.324779,-2.0053154201390285e+17,0.0,16.051478662912334
5482,IMG/15395510-1489359572764186.jpeg,0.0,-2.135207,0.689982,-0.018131,-0.018442,-0.303823,-0.952377,13.927263,6.514983999999999,0.460374,2.499311,-2.0053154201390285e+17,0.0,15.382640066363802
5483,IMG/15395510-1489359572804194.jpeg,0.0,-2.135207,0.689982,-0.018312000000000002,-0.020229,-0.357098,-0.933668,12.694504,7.496822,0.391033,2.647664,-2.0053154201390285e+17,0.0,14.748073728890462
5484,IMG/15395510-1489359572844181.jpeg,0.0,-2.135206,0.689982,-0.014081999999999999,-0.024229,-0.408835,-0.912178,11.256808,8.39741,0.337623,2.659882,-2.0053154201390285e+17,0.0,14.047996666681446
5485,IMG/15395510-1489359572884178.jpeg,0.0,-2.135206,0.689982,-0.019237,-0.025931,-0.46491800000000005,-0.8847649999999999,9.834105000000001,9.200752,0.24622800000000003,2.759366,-2.0053154201390285e+17,0.0,13.469375885486047
5486,IMG/15395510-1489359572924167.jpeg,0.0,-2.135206,0.689983,-0.01942,-0.021643,-0.517491,-0.855195,8.172073,9.985745,0.347175,2.909464,-2.0053154201390285e+17,0.0,12.908075410493192
5487,IMG/15395510-1489359572964185.jpeg,0.0,-2.135205,0.689983,-0.018838,-0.021443,-0.5651229999999999,-0.8245129999999999,6.618415,10.568195,0.28053,3.07527,-2.0053154201390285e+17,0.0,12.472724632218496
5488,IMG/15395510-1489359573004209.jpeg,0.0,-2.135205,0.689984,-0.019646,-0.022040999999999998,-0.613611,-0.7890560000000001,5.13869,10.989543,0.21369000000000002,3.10145,-2.0053154201390285e+17,0.0,12.133501295217675
5489,IMG/15395510-1489359573044374.jpeg,0.0,-2.135205,0.689984,-0.027663,-0.020552,-0.664043,-0.7469,3.614643,11.256461,0.2934,3.10145,-2.0053154201390285e+17,0.0,11.826226863288644
5490,IMG/15395510-1489359573084168.jpeg,0.0,-2.135205,0.689984,-0.030173000000000002,-0.028975,-0.709492,-0.703471,2.130595,11.389998,0.341685,3.0944689999999997,-2.0053154201390285e+17,0.0,11.592594107155396
5491,IMG/15395510-1489359573124227.jpeg,0.0,-2.135205,0.6899850000000001,-0.032783,-0.033792,-0.753343,-0.65594,0.6448109999999999,11.472893,0.144988,2.97055,-2.0053154201390285e+17,0.0,11.49191352801238
5492,IMG/15395510-1489359573164199.jpeg,0.0,-2.135205,0.6899850000000001,-0.023236,-0.029441000000000002,-0.789026,-0.613214,-0.877914,11.303222,0.13215,2.787291,-2.0053154201390285e+17,0.0,11.33803440615612
5493,IMG/15395510-1489359573204181.jpeg,0.0,-2.135205,0.6899850000000001,-0.017240000000000002,-0.016886,-0.822156,-0.56875,-2.346969,11.163317999999999,0.024659,2.604031,-2.0053154201390285e+17,0.0,11.40738972431318
5494,IMG/15395510-1489359573244167.jpeg,0.0,-2.135205,0.689986,-0.020712,-0.006392,-0.853151,-0.521213,-3.865501,10.871777999999999,0.335499,2.401573,-2.0053154201390285e+17,0.0,11.543405669094627
5495,IMG/15395510-1489359573284161.jpeg,0.0,-2.135205,0.689986,-0.018958000000000003,-0.004181,-0.880122,-0.47435,-5.212222,10.637011,0.303723,2.094395,-2.0053154201390285e+17,0.0,11.849283052241345
5496,IMG/15395510-1489359573324180.jpeg,0.0,-2.135205,0.689987,-0.018787,-0.004214,-0.9036799999999999,-0.42777600000000005,-6.5551449999999996,10.264061,0.20784699999999998,1.80467,-2.0053154201390285e+17,0.0,12.180479241727518
5497,IMG/15395510-1489359573364174.jpeg,0.0,-2.135206,0.689987,-0.017514,-0.002392,-0.922344,-0.385966,-7.849636,9.76244,0.24877399999999997,1.450369,-2.0053154201390285e+17,0.0,12.529321952490964
5498,IMG/15395510-1489359573404309.jpeg,0.0,-2.135206,0.689987,-0.015209,-0.001517,-0.937009,-0.34897100000000003,-8.99742,9.263936,0.19181099999999998,1.122247,-2.0053154201390285e+17,0.0,12.915528186188011
5499,IMG/15395510-1489359573444218.jpeg,0.0,-2.135206,0.689987,-0.013661000000000001,0.003256,-0.9478200000000001,-0.318496,-10.004515,8.691137,0.191028,0.911062,-2.0053154201390285e+17,0.0,13.25377962827125
5500,IMG/15395510-1489359573484200.jpeg,0.0,-2.135207,0.689988,-0.013177000000000001,0.006546,-0.9555,-0.294625,-10.88369,8.321651,0.184152,0.734784,-2.0053154201390285e+17,0.0,13.701769788644276
5501,IMG/15395510-1489359573524214.jpeg,0.0,-2.135207,0.689988,-0.011016,0.009139,-0.961276,-0.275217,-11.66817,8.006722,0.254919,0.527089,-2.0053154201390285e+17,0.0,14.153401429718052
5502,IMG/15395510-1489359573564166.jpeg,0.0,-2.135208,0.689988,-0.008712000000000001,0.009049,-0.9657030000000001,-0.259344,-12.385653,7.7844809999999995,0.144086,0.329867,-2.0053154201390285e+17,0.0,14.629535380563732
5503,IMG/15395510-1489359573604182.jpeg,0.0,-2.135208,0.6899890000000001,-0.007348,0.011106,-0.9684790000000001,-0.24873699999999999,-13.044080000000001,7.617974,0.137505,0.216421,-2.0053154201390285e+17,0.0,15.106305257610183
5504,IMG/15395510-1489359573644175.jpeg,0.0,-2.135209,0.6899890000000001,-0.007381,0.014531,-0.970144,-0.24198000000000003,-13.558608,7.568217999999999,0.17135999999999998,0.048869,-2.0053154201390285e+17,0.0,15.528784203626115
5505,IMG/15395510-1489359573684180.jpeg,0.0,-2.13521,0.6899890000000001,-0.004334,0.016975,-0.9709260000000001,-0.238736,-14.093773,7.602583999999999,0.14610399999999998,-0.031416,-2.0053154201390285e+17,0.0,16.014214536823246
5506,IMG/15395510-1489359573724162.jpeg,0.0,-2.13521,0.6899890000000001,-0.00198,0.017224,-0.970822,-0.23917199999999997,-14.563707,7.748345,0.08694600000000001,-0.144862,-2.0053154201390285e+17,0.0,16.496847317829854
5507,IMG/15395510-1489359573764169.jpeg,0.0,-2.135211,0.68999,-0.0040219999999999995,0.018328,-0.970096,-0.241997,-14.983670000000002,7.970917999999999,0.13531500000000002,-0.18325999999999998,-2.0053154201390285e+17,0.0,16.97245446542276
5508,IMG/15395510-1489359573804518.jpeg,0.0,-2.135212,0.68999,-0.002125,0.018211,-0.968939,-0.24661799999999998,-15.347980999999999,8.241422,0.153173,-0.253073,-2.0053154201390285e+17,0.0,17.42139544716134
5509,IMG/15395510-1489359573844197.jpeg,0.0,-2.135212,0.68999,-0.001007,0.022663,-0.966937,-0.254004,-15.755239000000001,8.652486999999999,0.12606900000000001,-0.298451,-2.0053154201390285e+17,0.0,17.975232422003643
5510,IMG/15395510-1489359573884167.jpeg,0.0,-2.1352130000000002,0.68999,-0.000297,0.029981,-0.9652620000000001,-0.259556,-15.937292999999999,8.934467999999999,0.20486100000000002,-0.293215,-2.0053154201390285e+17,0.0,18.271945562533674
5511,IMG/15395510-1489359573924177.jpeg,0.0,-2.135214,0.689991,0.002647,0.032326,-0.962916,-0.267845,-16.237951000000002,9.344575,0.089545,-0.322886,-2.0053154201390285e+17,0.0,18.73499807622224
5512,IMG/15395510-1489359573964169.jpeg,0.0,-2.135214,0.689991,0.004825,0.029789,-0.960606,-0.276271,-16.464457,9.818824000000001,0.06842100000000001,-0.33684899999999995,-2.0053154201390285e+17,0.0,19.170089475040694
5513,IMG/15395510-1489359574004190.jpeg,0.0,-2.135215,0.689991,0.004171,0.02454,-0.957983,-0.28574299999999997,-16.678320000000003,10.340606,0.052746,-0.324631,-2.0053154201390285e+17,0.0,19.62389544942981
5514,IMG/15395510-1489359574044167.jpeg,0.0,-2.135216,0.689992,0.003773,0.026695999999999998,-0.954857,-0.295842,-16.805395,10.907776,0.189943,-0.324631,-2.0053154201390285e+17,0.0,20.035891712510576
5515,IMG/15395510-1489359574084173.jpeg,0.0,-2.135216,0.689992,0.006492,0.026491000000000004,-0.9518139999999999,-0.305462,-16.979742,11.428614999999999,0.07990900000000001,-0.289725,-2.0053154201390285e+17,0.0,20.467810450877984
5516,IMG/15395510-1489359574124187.jpeg,0.0,-2.135217,0.689992,0.006651000000000001,0.028044,-0.948731,-0.314768,-17.131002,11.988605,0.029605000000000003,-0.242601,-2.0053154201390285e+17,0.0,20.909298310226816
5517,IMG/15395510-1489359574164167.jpeg,0.0,-2.135218,0.6899930000000001,0.009108,0.029582999999999998,-0.9459719999999999,-0.322767,-17.288609,12.525027,0.074653,-0.191986,-2.0053154201390285e+17,0.0,21.348954905943735
5518,IMG/15395510-1489359574204206.jpeg,0.0,-2.1352189999999998,0.6899930000000001,0.009761,0.030871,-0.9436040000000001,-0.329489,-17.463831,13.017374,0.044744,-0.19024100000000002,-2.0053154201390285e+17,0.0,21.78163035858365
5519,IMG/15395510-1489359574244194.jpeg,0.0,-2.1352189999999998,0.6899930000000001,0.009959,0.029075999999999998,-0.9416889999999999,-0.335077,-17.59514,13.509598,0.10501400000000001,-0.195477,-2.0053154201390285e+17,0.0,22.183534832875488
5520,IMG/15395510-1489359574284222.jpeg,0.0,-2.13522,0.689994,0.010487,0.03007,-0.9394819999999999,-0.341115,-17.787626,13.951114000000002,0.058449,-0.19024100000000002,-2.0053154201390285e+17,0.0,22.606119455635746
5521,IMG/15395510-1489359574324180.jpeg,0.0,-2.135221,0.689994,0.009885,0.031258,-0.9373530000000001,-0.34683400000000003,-17.959227,14.40054,0.105742,-0.172788,-2.0053154201390285e+17,0.0,23.020003651165933
5522,IMG/15395510-1489359574364195.jpeg,0.0,-2.135222,0.689995,0.007881,0.031689,-0.9352870000000001,-0.35238200000000003,-18.103199,14.841075,0.1694,-0.090757,-2.0053154201390285e+17,0.0,23.40965650216222
5523,IMG/15395510-1489359574444227.jpeg,0.0,-2.135223,0.689996,0.005441,0.028561000000000003,-0.9325899999999999,-0.359763,-18.334529999999997,15.557698,0.302324,-0.113446,-2.0053154201390285e+17,0.0,24.04762685133566
5524,IMG/15395510-1489359574484166.jpeg,0.0,-2.135224,0.689996,0.0020399999999999997,0.027971,-0.93143,-0.36283699999999997,-18.472406,15.869601000000001,0.362162,-0.20769400000000002,-2.0053154201390285e+17,0.0,24.355803838967848
5525,IMG/15395510-1489359574523202.jpeg,0.0,-2.135225,0.689997,-0.000602,0.032012,-0.9296549999999999,-0.367037,-18.612516,16.155054,0.493816,-0.31066900000000003,-2.0053154201390285e+17,0.0,24.650666843617596
5526,IMG/15395510-1489359574563183.jpeg,0.0,-2.135226,0.689997,-0.002676,0.032525,-0.9269280000000001,-0.373816,-18.603212,16.51025,0.68594,-0.31765,-2.0053154201390285e+17,0.0,24.882491142629668
5527,IMG/15395510-1489359574603192.jpeg,0.0,-2.135226,0.689998,-0.0034700000000000004,0.037396,-0.922875,-0.383265,-18.523764,16.919252,0.652003,-0.342085,-2.0053154201390285e+17,0.0,25.096135735989495
5528,IMG/15395510-1489359574643172.jpeg,0.0,-2.135227,0.689998,-0.00463,0.04019,-0.919275,-0.391532,-18.298025,17.371031,0.978218,-0.387463,-2.0053154201390285e+17,0.0,25.249303898505993
5529,IMG/15395510-1489359574683188.jpeg,0.0,-2.1352279999999997,0.689999,-0.005292,0.043637,-0.914818,-0.401466,-18.140837,17.79381,0.961485,-0.385718,-2.0053154201390285e+17,0.0,25.42900105749131
5530,IMG/15395510-1489359574723205.jpeg,0.0,-2.1352290000000003,0.689999,-0.007855,0.044582,-0.910243,-0.411592,-17.876644,18.280005,1.148418,-0.390954,-2.0053154201390285e+17,0.0,25.593980686979606
5531,IMG/15395510-1489359574763186.jpeg,0.0,-2.1352290000000003,0.69,-0.008357999999999999,0.041775,-0.905816,-0.42152399999999995,-17.62133,18.752813,1.139674,-0.340339,-2.0053154201390285e+17,0.0,25.75806908928045
5532,IMG/15395510-1489359574803181.jpeg,0.0,-2.13523,0.690001,-0.010801999999999999,0.039964,-0.901252,-0.43131400000000003,-17.31702,19.23917,1.2552860000000001,-0.3735,-2.0053154201390285e+17,0.0,25.91525780136281
5533,IMG/15395510-1489359574843181.jpeg,0.0,-2.135231,0.690001,-0.01267,0.034663,-0.8970379999999999,-0.44041,-16.957003,19.698626,1.401475,-0.446804,-2.0053154201390285e+17,0.0,26.029597561343703
5534,IMG/15395510-1489359574883172.jpeg,0.0,-2.135232,0.690002,-0.014855000000000002,0.031673,-0.891641,-0.45138999999999996,-16.613771,20.158583,1.424236,-0.5235989999999999,-2.0053154201390285e+17,0.0,26.161313109093474
5535,IMG/15395510-1489359574925163.jpeg,0.0,-2.135232,0.6900029999999999,-0.012048,0.030349,-0.884748,-0.464925,-16.212395,20.662861,1.422407,-0.6562439999999999,-2.0053154201390285e+17,0.0,26.302448897678616
5536,IMG/15395510-1489359574963211.jpeg,0.0,-2.1352330000000004,0.6900029999999999,-0.010873,0.029379000000000002,-0.8765430000000001,-0.480303,-15.676758,21.228106,1.429227,-0.6562439999999999,-2.0053154201390285e+17,0.0,26.427938163150923
5537,IMG/15395510-1489359575003200.jpeg,0.0,-2.135234,0.690004,-0.010499,0.028345,-0.867043,-0.49731400000000003,-14.987151999999998,21.845523999999997,1.486351,-0.755728,-2.0053154201390285e+17,0.0,26.533957171912387
5538,IMG/15395510-1489359575043167.jpeg,0.0,-2.135234,0.690005,-0.009543000000000001,0.026987999999999998,-0.857029,-0.514472,-14.176753,22.465332,1.563135,-0.778417,-2.0053154201390285e+17,0.0,26.610427627557172
5539,IMG/15395510-1489359575083171.jpeg,0.0,-2.1352349999999998,0.690005,-0.009696999999999999,0.022295,-0.845521,-0.533389,-13.350543,23.078884,1.46876,-0.720821,-2.0053154201390285e+17,0.0,26.702605509910544
5540,IMG/15395510-1489359575123163.jpeg,0.0,-2.1352349999999998,0.690006,-0.0104,0.019971,-0.8338780000000001,-0.551489,-12.37022,23.735657,1.58241,-0.657989,-2.0053154201390285e+17,0.0,26.81245564058147
5541,IMG/15395510-1489359575163192.jpeg,0.0,-2.135236,0.6900069999999999,-0.010336,0.019385,-0.822385,-0.568508,-11.428627,24.331373000000003,1.523814,-0.668461,-2.0053154201390285e+17,0.0,26.924918500839595
5542,IMG/15395510-1489359575203176.jpeg,0.0,-2.135237,0.690008,-0.009056,0.018518,-0.81153,-0.583947,-10.512912,24.879514999999998,1.475018,-0.548033,-2.0053154201390285e+17,0.0,27.04971836184793
5543,IMG/15395510-1489359575243183.jpeg,0.0,-2.135237,0.690008,-0.006963,0.0161,-0.8009470000000001,-0.598479,-9.6169,25.362682,1.363682,-0.689405,-2.0053154201390285e+17,0.0,27.158977013876054
5544,IMG/15395510-1489359575283171.jpeg,0.0,-2.135237,0.690009,-0.000936,0.012988999999999999,-0.7901239999999999,-0.612808,-8.8323,25.816833,1.0501459999999998,-0.605629,-2.0053154201390285e+17,0.0,27.306065188181268
5545,IMG/15395510-1489359575323168.jpeg,0.0,-2.135238,0.69001,0.005625,0.007541,-0.778249,-0.6278859999999999,-8.025271,26.273279,0.6996020000000001,-0.520108,-2.0053154201390285e+17,0.0,27.48053141759973
5546,IMG/15395510-1489359575363174.jpeg,0.0,-2.135238,0.6900109999999999,0.011192,0.005247,-0.767242,-0.641238,-7.067571000000001,26.772465000000004,0.542704,-0.502655,-2.0053154201390285e+17,0.0,27.69494483922801
5547,IMG/15395510-1489359575403171.jpeg,0.0,-2.135238,0.690012,0.017086,-0.001324,-0.758451,-0.651505,-6.21831,27.199142,0.35889299999999996,-0.607375,-2.0053154201390285e+17,0.0,27.903216821322108
5548,IMG/15395510-1489359575443172.jpeg,0.0,-2.135239,0.690013,0.021404,-0.0057350000000000005,-0.7473850000000001,-0.664022,-5.4414940000000005,27.616211,-0.092766,-0.561996,-2.0053154201390285e+17,0.0,28.147354626666303
5549,IMG/15395510-1489359575483165.jpeg,0.0,-2.135239,0.690014,0.026672,-0.007319,-0.7349359999999999,-0.6775720000000001,-4.488269,28.056542999999998,-0.26227,-0.551524,-2.0053154201390285e+17,0.0,28.41448484981049
5550,IMG/15395510-1489359575523171.jpeg,0.0,-2.135239,0.690014,0.029865,-0.011908,-0.722942,-0.6901609999999999,-3.5039,28.454259999999998,-0.46572399999999997,-0.46949399999999997,-2.0053154201390285e+17,0.0,28.67296856277312
5551,IMG/15395510-1489359575603191.jpeg,0.0,-2.135239,0.690016,0.030242,-0.019295,-0.701277,-0.7119850000000001,-1.50997,28.688437,-0.77247,-0.286234,-2.0053154201390285e+17,0.0,28.738530526190253
5552,IMG/15395510-1489359575644400.jpeg,0.0,-2.135239,0.690017,0.026935,-0.016019,-0.692519,-0.720719,-0.665964,28.421789,-0.5674640000000001,-0.153589,-2.0053154201390285e+17,0.0,28.435253003993353
5553,IMG/15395510-1489359575683177.jpeg,0.0,-2.135239,0.690018,0.016413,-0.014931,-0.686559,-0.726735,0.074062,28.061533,-0.35086999999999996,-0.07854,-2.0053154201390285e+17,0.0,28.0638242092348
5554,IMG/15395510-1489359575723202.jpeg,0.0,-2.135239,0.6900189999999999,0.009719,-0.017008000000000002,-0.683422,-0.7297600000000001,0.5315989999999999,27.596409,-0.43011800000000006,-0.059341,-2.0053154201390285e+17,0.0,27.6048797984343
